psychopy_time,accel_x,accel_y,accel_z,angle_change,roll,pitch,roll_change,pitch_change,red_dot_mean_x,red_dot_mean_y,green_dot_mean_x,green_dot_mean_y,red_dot_x_change,green_dot_x_change,audio_angle_change
0.31694724966752497,9.000331000722483,1.146809332454484,4.049374991430303,-11.590418882201675,-11.590418882201675,11.887462012395588,-4.8602034484864305,1.5376002359145673,81.33540957217133,11.126715725152687,-96.18385408585837,8.49470877598074,98.82692960518457,-98.82692960518457,11.829005403199446
0.33361391633419163,8.978082417985469,1.208001492522646,3.9760848190599027,-11.232547550802934,-11.232547550802934,11.516437543255023,-4.50233211708769,1.1665757667740024,86.46239750755863,15.605787770843504,-101.31084202124578,6.463243382222867,103.95391754057187,-103.95391754057198,10.529101368760028
0.3502805830008583,9.038704471086612,1.0607436891765147,3.9367920366661004,-12.153187106350629,-12.153187106350629,11.254246280985285,-5.422971672635384,0.9043845045042644,91.57797609020804,13.610945712356221,-106.42642060389517,5.789298595807787,109.06949612322128,-109.06949612322137,11.905367430784862
0.36694724966752496,9.07523828831117,0.9124508191127931,3.9750551076958565,-13.034532985291492,-13.034532985291492,11.454647098429803,-6.304317551576247,1.104785321948782,96.68158427172993,10.242776137173234,-111.53002878541699,6.65444537033339,114.17310430474316,-114.17310430474319,12.944698197617782
0.3836139163341916,9.071464454099715,0.9266693107958708,3.974206865033773,-12.949242528613098,-12.949242528613098,11.451090314402705,-6.219027094897854,1.1012285379216848,101.77266245823297,9.689763982627957,-116.62110697191999,5.969345920063818,119.2641824912462,-119.26418249124619,13.973209205103466
0.40028058300085834,9.085482446197068,0.8232932552100356,4.026588737920644,-13.545903768170945,-13.545903768170945,11.749658919143627,-6.8156883344557,1.3997971426626066,106.85065227522333,9.461989762069665,-121.69909678891054,9.65991973404957,124.34217230823657,-124.34217230823674,15.768743273175986
0.416947249667525,9.074501525051158,0.7717331437259114,4.073128777994431,-13.825357096825826,-13.825357096825826,12.045713232571671,-7.0951416631105815,1.6958514560906508,111.91499694949937,5.009787786137586,-126.76344146318623,12.958276513407101,129.4065169825126,-129.40651698251241,15.448510653728087
0.43361391633419166,8.984372856713819,0.9010315524848259,4.033754330482006,-13.019612096423828,-13.019612096423828,11.978287864972373,-6.289396662708583,1.6284260884913522,116.96514102940625,0.21662507879710396,-131.81358554309307,14.109673177974694,134.4566610624195,-134.45666106241927,16.15648287019854
0.4502805830008583,8.86067826733084,0.9058860349978978,4.019454829334507,-12.90496560513489,-12.90496560513489,12.18924700689439,-6.174750171419646,1.8393852304133702,122.00053080078253,-0.7031942108553683,-136.84897531446947,14.72818795490689,139.49205083379576,-139.49205083379567,16.244138586509393
0.466947249667525,8.856120412589412,0.8882317126674342,4.028090811472449,-13.004126531833293,-13.004126531833293,12.255868171658818,-6.273911098118049,1.9060063951777977,127.02061398169207,-0.0761467390206203,-141.86905849537936,13.35106461452224,144.5121340147053,-144.51213401470557,16.22723984246358
0.48361391633419165,8.836449140181541,0.7723199801935455,3.951711190942908,-13.705132758166371,-13.705132758166371,11.95620412715769,-6.974917324451127,1.6063423506766696,132.0248401639439,-2.9651449460814336,-146.8732846776307,13.826560401709475,149.51636019695715,-149.5163601969569,16.708759612393273
0.5002805830008583,9.040590436374695,0.5022581649206634,3.9501195896103254,-15.425667866867201,-15.425667866867201,11.611601908835212,-8.695452433151956,1.2617401323541912,137.01266047145057,-3.5282901998412552,-151.8611049851377,20.691165328036305,154.50418050446382,-154.5041805044639,17.440808226170063
0.5169472496675249,9.165789725446311,0.4333666198234701,3.928351841148997,-15.893038866218603,-15.893038866218603,11.246471533044343,-9.162823432503359,0.896609756563322,141.98352804566147,-1.2927331886838316,-156.8319725593492,22.020931284168093,159.47504807867472,-159.4750480786754,18.003747777008492
0.5336139163341916,9.065837880919254,0.46843813770867043,3.8577973684331335,-15.668174671487463,-15.668174671487463,11.079588081108767,-8.937959237772219,0.7297263046277465,146.93689766016422,-0.8045192775195356,-161.7853421738512,20.287704984109947,164.42841769317747,-164.4284176931774,19.58322654045361
0.5502805830008584,9.040052988385623,0.5556747006646409,3.8758440525978455,-15.135487127257932,-15.135487127257932,11.191261478349588,-8.405271693542687,0.8413997018685677,151.87222623558338,-1.3488071003703406,-166.72067074927008,18.789421571103514,169.36374626859663,-169.3637462685963,20.288608049478658
0.566947249667525,9.015889152827198,0.40663742671838504,4.008465305639233,-15.958555740547297,-15.958555740547297,12.024295085815936,-9.228340306832052,1.6744333093349155,156.78897244339592,1.451878205805067,-171.63741695708305,17.81258938046121,174.28049247640917,-174.28049247640925,19.74995325228459
0.5836139163341917,9.013558977812,0.41565298818000196,4.027787479779918,-15.89754814723193,-15.89754814723193,12.127557275295374,-9.167332713516686,1.777695498814353,161.68659722428086,-1.3328214248641368,-176.53504173796736,19.062515219274704,179.1781172572941,-179.17811725729356,20.58674995854318
0.6002805830008583,9.032715800559757,0.24454773996644724,3.990746974797095,-16.92885675868962,-16.92885675868962,11.967680907555774,-10.198641324974375,1.6178191310747536,166.5645633828497,-5.455943795656651,-181.41300789653675,18.420417681224162,184.05608341586296,-184.05608341586296,22.612240446486656
0.616947249667525,9.048339119423948,-0.12062990312297908,3.9506027715428846,-19.107266756305222,-19.107266756305222,11.87862679471894,-12.377051322589978,1.5287650182379195,171.42233610409744,-0.6661951855809121,-186.27078061778454,14.07400182429667,188.91385613711068,-188.91385613711074,22.367696529575515
0.6336139163341916,9.191923192996756,-0.057005398858210585,3.9206426395506675,-18.76318693217172,-18.76318693217172,11.366124529269939,-12.032971498456476,1.0162627527889185,176.25938257197708,3.4969703624556425,-191.10782708566396,15.122415577839556,193.75090260499033,-193.75090260499016,23.532521776237502
0.6502805830008583,9.396233279914943,0.24886065469876417,3.7555118797648865,-17.103132136336484,-17.103132136336484,9.924833600339667,-10.37291670262124,-0.42502817614135324,181.0751724595556,5.297608361453768,-195.9236169732422,16.514737272715703,198.56669249256885,-198.5666924925684,24.37299685570621
0.6669472496675249,9.289177732370883,0.25223813170155895,3.698344966784709,-17.07242318181173,-17.07242318181173,9.845743472935169,-10.342207748096484,-0.5041183035458516,185.86917754202605,6.02428863347127,-200.7176220557134,18.172870003179057,203.3606975750393,-203.3606975750396,24.269167567420933
0.6836139163341917,9.059729831231664,0.1084449713266369,3.958338055084285,-17.752576668098698,-17.752576668098698,11.794943497018266,-11.022361234383453,1.445081720537246,190.64087223616838,9.154782744647488,-205.48931674985596,19.36817450459639,208.13239226918162,-208.13239226918216,24.210407944670514
0.7002805830008583,9.025609275371622,-0.10740134598573865,4.063233275895966,-18.97961497403392,-18.97961497403392,12.52145299275901,-12.249399540318677,2.1715912162779887,195.38973312868586,11.828853756097475,-210.2381776423726,19.838691719295493,212.8812531616991,-212.8812531616988,24.472887048419423
0.716947249667525,8.97972366175574,-0.3121621122020124,3.915810666639958,-20.256171166158737,-20.256171166158737,11.931012391776619,-13.525955732443492,1.5811506152955985,200.11523960218375,8.829577382888777,-214.9636841158704,16.788135646439116,217.606759635197,-217.6067596351966,26.1450346893373
0.7336139163341916,8.883581977006928,-0.22581204959595538,3.791226631625414,-19.792584747907455,-19.792584747907455,11.449539108838053,-13.06236931419221,1.0996773323570324,204.8168733011847,8.783683960141508,-219.66531781487194,17.192840777530655,222.30839333419794,-222.30839333419814,25.443346142554066
0.7502805830008583,8.972335907599032,-0.20722645807699908,3.847739346156153,-19.659968258844344,-19.659968258844344,11.541292541817171,-12.9297528251291,1.1914307653361504,209.49411878599759,13.732069410167206,-224.34256329968508,20.01657991149337,226.98563881901083,-226.98563881901129,26.239817784142755
0.7669472496675249,9.00632788812788,-0.258988588685707,3.9147481425099997,-19.940310141479785,-19.940310141479785,11.842073900021944,-13.21009470776454,1.4922121235409236,214.14646300125779,16.597420796138042,-228.99490751494437,18.458464482041617,231.63798303427103,-231.63798303427058,27.146823784475444
0.7836139163341916,8.996956120296066,-0.24145875513578074,3.9078121674448285,-19.838869456998566,-19.838869456998566,11.819859713515598,-13.108654023283322,1.4699979370345773,218.77339590289472,15.669015484412853,-233.62184041658207,17.07904327507559,236.26491593590796,-236.26491593590828,28.69869965155823
0.8002805830008584,8.966266197214171,-0.45093905778899984,3.968484997515939,-21.059695915884618,-21.059695915884618,12.296918818161373,-14.329480482169373,1.9470570416803525,223.3744099540599,11.89591512336284,-238.22285446774706,18.539763576175126,240.86592998707314,-240.86592998707326,28.981133566493817
0.816947249667525,8.993836295255173,-0.7045909185387016,4.004164729263279,-22.544390784969693,-22.544390784969693,12.511210821721676,-15.814175351254448,2.161349045240655,227.94900075486294,11.214112849568677,-242.79744526854972,17.578762570883885,245.44052078787618,-245.44052078787593,27.607624202760714
0.8336139163341917,8.964492677482768,-0.6313352157564676,3.9963849085533893,-22.120166468354057,-22.120166468354057,12.514725020471758,-15.389951034638813,2.1648632439907374,232.49666648514167,20.47530587305597,-247.34511099882857,18.231265386763305,249.98818651815492,-249.98818651815478,28.026262881042733
0.8502805830008583,8.974844560383055,-0.6212043469776991,4.04563416408625,-22.034192313970493,-22.034192313970493,12.746879142640466,-15.303976880255249,2.397017366159446,237.01690861811906,21.811186531722967,-251.8653531318069,17.33617016351868,254.5084286511323,-254.5084286511331,28.060889564560114
0.866947249667525,9.09405445541914,-0.38992773257187285,3.784361089964422,-20.771901671356574,-20.771901671356574,10.996577782049798,-14.04168623764133,0.6467160055687771,241.5092312766463,17.410110694797083,-256.3576757903339,18.092909050610285,259.0007513096595,-259.0007513096601,28.238410601001256
0.8836139163341916,8.999332650580703,-0.3812039648758358,3.950760711268513,-20.650577360063494,-20.650577360063494,12.098100095419767,-13.92036192634825,1.7482383189387463,245.9731420070627,19.122580858726288,-260.82158652074907,16.526653457570816,263.46466204007595,-263.46466204007527,28.940965865366945
0.9002805830008583,8.919405484577876,-0.7250408315944038,4.145002004012514,-22.614917191412758,-22.614917191412758,13.44021835201545,-15.884701757697513,3.090356575534429,250.4081511077079,16.315325200929262,-265.25659562139515,12.293962990168081,267.8996711407211,-267.89967114072135,28.986452813548762
0.9169472496675249,8.928939045755895,-0.7530100673743857,4.037731163572185,-22.832126557179635,-22.832126557179635,12.860749490919744,-16.10191112346439,2.5108877144387236,254.81377242503459,14.4764478433388,-269.6622169387218,15.4292319538671,272.3052924580478,-272.30529245804803,30.357165020200426
0.9336139163341917,8.978029030053492,-0.7678768510456593,4.047995886341448,-22.901569203612866,-22.901569203612866,12.801439565015755,-16.17135376989762,2.4515777885347347,259.1895226320091,13.699861693998502,-274.03796714569677,21.58911514838208,276.6810426650223,-276.68104266502297,32.35884950807589
0.9502805830008583,8.955922190731444,-0.7022877016939723,4.208076665591431,-22.43999817719373,-22.43999817719373,13.67230288599049,-15.709782743478485,3.3224411095094695,263.53492207619485,12.678861805505315,-278.38336658988254,21.210813203010286,281.02644210920806,-281.02644210920874,33.505299899723305
0.966947249667525,8.810763330752165,-0.6175795953391953,4.399194166186506,-21.872894849825343,-21.872894849825343,15.005290832669118,-15.142679416110099,4.6554290561880975,267.84949403965607,14.813177867132127,-282.69793855334353,22.820839959530073,285.3410140726693,-285.34101407266974,33.45144771535968
0.9836139163341916,8.781645242759977,-0.5798159688652884,4.430711848062647,-21.63613007094702,-21.63613007094702,15.231810683756464,-14.905914637231774,4.881948907275444,272.13276557729455,10.827273374879942,-286.98121009098156,22.523372211950026,289.62428561030777,-289.62428561030777,34.40391468148313
1.0002805830008583,8.805788556118241,-0.7039728560788797,4.38290356863231,-22.39931649696004,-22.39931649696004,14.962575277523399,-15.669101063244796,4.6127135010423785,276.3842667847819,11.577016588311455,-291.232711298469,24.23670765656738,293.87578681779513,-293.8757868177952,35.342994501548645
1.016947249667525,8.881255676596819,-1.0289805853339165,4.242485427421572,-24.383492834280617,-24.383492834280617,14.138216987065817,-17.653277400565372,3.788355210584797,280.60353163003253,10.754994385598128,-295.45197614372034,27.899134288477185,298.09505166304575,-298.09505166304655,34.7037536778118
1.0336139163341915,8.83071130237941,-1.0472449075797596,4.26672064472573,-24.50140444439799,-24.50140444439799,14.397676393363326,-17.771189010682747,4.047814616882306,284.79009723180064,7.38892746010285,-299.63854174548845,23.302969299063655,302.28161726481386,-302.28161726481466,35.55956691922416
1.0502805830008584,8.87406374366367,-0.8839035178362374,4.359576226117239,-23.464375241073895,-23.464375241073895,14.72144839152358,-16.73415980735865,4.37158661504256,288.9435046767533,5.74151784365766,-303.7919491904405,24.018932186116714,306.43502470976654,-306.4350247097667,36.0626798308707
1.066947249667525,8.88221983062009,-0.7791803404969307,4.252749066906999,-22.893387027636294,-22.893387027636294,14.1142479198557,-16.16317159392105,3.7643861433746792,293.06329830265884,2.7099357866827174,-307.91174281634653,22.46400822777355,310.55481833567205,-310.55481833567273,36.129933228903994
1.0836139163341916,8.827430366569516,-0.7971428248767967,4.481910824959922,-22.900996117336774,-22.900996117336774,15.445644768868675,-16.17078068362153,5.0957829923876545,297.1490265293032,-1.3430614427582122,-311.99747104299155,20.16321436189629,314.64054656231644,-314.64054656231775,37.511667829278714
1.1002805830008584,8.728488972220177,-1.0401656777618693,4.5278628060505275,-24.364441092199883,-24.364441092199883,16.013589458141155,-17.634225658484638,5.663727681660134,301.20024109799067,-2.733845812729738,-316.04868561167785,24.01178010450912,318.6917611310039,-318.69176113100406,38.57485041150917
1.116947249667525,8.616816692819976,-1.1438970868079084,4.577167973857631,-25.01408224453661,-25.01408224453661,16.596762970818816,-18.283866810821365,6.246901194337795,305.2164979753908,-5.876140225557022,-320.06494248907796,22.45711919516731,322.708018008404,-322.70801800840417,40.5849901981829
1.1336139163341916,8.662852249124988,-1.2240391852548982,4.459498554092547,-25.538239633584283,-25.538239633584283,15.883962011634338,-18.80802419986904,5.534100235153318,309.1973564997066,-6.169388547971589,-324.04580101339343,21.36624952417908,326.6888765327198,-326.68887653271963,39.01284417176873
1.1502805830008582,8.655559681416833,-1.249944598538745,4.53470845372716,-25.65564115343176,-25.65564115343176,16.297147480164767,-18.925425719716515,5.947285703683747,313.14238035360654,-9.708686977751388,-327.99082486729367,20.525890803868243,330.63390038661976,-330.63390038661987,37.4827831598004
1.166947249667525,8.635931092420881,-1.2511768847048392,4.671544316621076,-25.597007454639197,-25.597007454639197,17.049921913749273,-18.866792020923953,6.7000601372682524,317.0511366971074,-14.003988920966274,-331.8995812107948,18.694407498064603,334.5426567301206,-334.542656730121,39.86894946299788
1.1836139163341917,8.643573121453198,-1.2351825018394762,4.660639148293837,-25.5028696870028,-25.5028696870028,16.969899028322914,-18.772654253287556,6.620037251841893,320.9231971110532,-17.639858806951867,-335.7716416247401,18.615738900738993,338.4147171440664,-338.4147171440663,38.27231264750916
1.2002805830008583,8.57680909596465,-1.379326389344475,4.745064412873488,-26.360468020227955,-26.360468020227955,17.61326969730038,-19.63025258651271,7.263407920819361,324.7581367590807,-19.134224504806404,-339.6065812727669,17.22428086237056,342.2496567920939,-342.2496567920931,38.672465953929276
1.2169472496675249,8.445676310654719,-1.6257791932085517,4.817095001959116,-27.897855943674983,-27.897855943674983,18.39004933485006,-21.16764050995974,8.040187558369041,328.55553532467826,-22.1393338294712,-343.4039798383653,17.659851641231484,346.0470553576915,-346.0470553576915,40.419812013264035
1.2336139163341917,8.40136732990824,-1.6903390295189928,4.725101871666257,-28.3830873125969,-28.3830873125969,18.060144626155818,-21.652871878881655,7.7102828496747975,332.3149761535327,-23.59502298487628,-347.16342066722046,17.70483737945335,349.8064961865459,-349.80649618654667,40.48145291467389
1.2502805830008583,8.546966020088057,-1.6740268936024223,4.688630811058982,-28.183931373967425,-28.183931373967425,17.458474418167157,-21.45371594025218,7.108612641686136,336.03604719826876,-22.52818694348424,-350.8844917119566,15.568677297865834,353.527567231282,-353.52756723128283,40.41486713861424
1.266947249667525,8.61025864065233,-1.597621031036991,4.651661993483065,-27.699082996234523,-27.699082996234523,17.083870574507614,-20.96886756251928,6.7340087980265935,339.7183401775284,-26.68827365559757,-354.56678469121584,16.753468970885475,357.2098602105416,-357.20986021054205,40.4775141146879
1.2836139163341915,8.555668115254562,-1.6614612281778764,4.581379233727732,-28.167704974577106,-28.167704974577106,16.886419652911513,-21.43748954086186,6.536557876430493,343.36145153293427,-25.127899697204356,-358.20989604662157,18.44119176051576,360.8529715659475,-360.85297156594777,40.79012598187727
1.3002805830008584,8.56049047006502,-1.8140446624027295,4.7460290615079055,-28.971102945270502,-28.971102945270502,17.7265803608029,-22.240887511555258,7.376718584321878,346.96498149728376,-25.907108784307173,-361.81342601097197,14.564904496626015,364.456501530297,-364.45650153029817,40.8939702308368
1.316947249667525,8.576520910364536,-1.8770720482121672,4.762990150918967,-29.319160144488478,-29.319160144488478,17.77282922656576,-22.588944710773234,7.422967450084741,350.5285351628597,-27.829119469704345,-365.37697967654685,14.800961005869281,368.02005519587294,-368.02005519587306,41.4600530405209
1.3336139163341916,8.46650280558651,-1.8234863383894204,4.6383361269626935,-29.18297989371831,-29.18297989371831,17.44659263301162,-22.452764460003067,7.096730856530598,354.0517214869698,-26.726501152568503,-368.90016600065724,11.507879536333032,371.54324151998304,-371.54324151998344,42.16116239834741
1.3502805830008584,8.773486660183083,-1.8720347468526835,4.636645770100563,-29.186374832198055,-29.186374832198055,16.601215586687204,-22.45615939848281,6.251353810206183,357.53415436817886,-30.85724986993853,-372.3825988818659,12.995277897245353,375.0256744011921,-375.0256744011921,42.564786338344994
1.366947249667525,8.820480208609796,-1.7576309715976302,4.60355698929049,-28.500029346146704,-28.500029346146704,16.295896864919257,-21.76981391243146,5.9460350884382365,360.97545166174723,-34.15570675014695,-375.823896175434,10.51807244826318,378.46697169476045,-378.4669716947602,42.37568088071406
1.3836139163341916,8.82371191574344,-1.7240621008854262,4.598285939892283,-28.305197493894525,-28.305197493894525,16.25609845877142,-21.57498206017928,5.906236682290398,364.37523625468083,-36.41459631454446,-379.22368076836887,10.815736326252186,381.86675628769405,-381.86675628769507,42.546632586818944
1.4002805830008582,8.75727047383185,-1.7850424796943858,4.630928417568932,-28.697131372786828,-28.697131372786828,16.60524449467789,-21.966915939071583,6.25538271819687,367.73313505313723,-32.90058835243316,-382.58157956682294,14.297796800429154,385.22465508615045,-385.22465508614914,43.561986332543256
1.416947249667525,8.613595570000959,-1.9845095350584723,4.631014494499458,-30.001451100554164,-30.001451100554164,17.016310745262302,-23.27123566683892,6.666448968781282,371.0487800958305,-30.88503740010975,-385.89722460951776,14.332585632002576,388.54030012884374,-388.54030012884397,45.25303460333469
1.4336139163341917,8.459981375289383,-2.1054614425980227,4.516751931361058,-30.95646991319802,-30.95646991319802,16.86527978300731,-24.226254479482776,6.515418006526289,374.32180751578005,-28.32560797195844,-389.17025202946763,17.639847258847347,391.81332754879327,-391.81332754879384,45.048550587179875
1.4502805830008583,8.497246232265606,-2.0642779686859978,4.495836762665607,-30.684219047923733,-30.684219047923733,16.65241287641419,-23.95400361420849,6.302551099933169,377.55185865536345,-21.60740669743297,-392.40030316905154,22.533303005940727,395.04337868837666,-395.04337868837774,44.55733135533487
1.4669472496675249,8.337673567744487,-2.025104528522052,4.4541645272927175,-30.652654470613328,-30.652654470613328,16.876018554684265,-23.922439036898083,6.526156778203244,380.7385790322688,-22.511821609142046,-395.5870235459565,24.854908331042992,398.230099065282,-398.23009906528273,44.6866473245889
1.4836139163341917,8.278912263067287,-2.326052331441856,4.746395698098027,-32.33068004993606,-32.33068004993606,18.55464973950143,-25.60046461622082,8.204787963020408,383.881619468056,-28.676447933688998,-398.73006398174226,27.144314813781897,401.3731395010692,-401.37313950106847,45.37061953543202
1.5002805830008583,8.521693206433472,-2.5271584591692435,4.694676380634377,-33.23426793950017,-33.23426793950017,17.605816091749205,-26.504052505784927,7.255954315268184,386.9806350024202,-31.6157858076011,-401.82907951610645,28.38393716460976,404.4721550354334,-404.47215503543265,45.40926660448723
1.516947249667525,8.647087884361405,-2.5281421164255446,4.595392951655367,-33.14449523813863,-33.14449523813863,16.770636511178168,-26.414279804423387,6.420774734697147,390.0352860932102,-30.205246227038522,-404.8837306068977,28.566225970381094,407.5268061262234,-407.5268061262239,45.62868254263157
1.5336139163341915,8.42817247448035,-2.412338555017039,4.66799780115003,-32.70600622739326,-32.70600622739326,17.732539689159893,-25.975790793678016,7.382677912678872,393.04523746425525,-31.169388518994655,-407.8936819779419,26.810723759834335,410.53675749726847,-410.5367574972681,45.969653610278385
1.5502805830008584,8.448412013728493,-2.598437274204932,4.675944150484002,-33.76039649449706,-33.76039649449706,17.71182815454401,-27.030181060781814,7.361966378062988,396.0101593250777,-30.077391137684618,-410.8586038387657,24.4188141965438,413.50167935809094,-413.5016793580919,45.853865345825135
1.566947249667525,8.553130187923651,-2.782478632320198,4.658619186082684,-34.682576043396324,-34.682576043396324,17.330865909618012,-27.95236060968108,6.981004133136992,398.9297262513805,-30.046199239736335,-413.7781707650662,26.191345547554242,416.4212462843937,-416.4212462843924,46.677062919052936
1.5836139163341916,8.547518376021543,-2.7682878016056742,4.657185209191475,-34.61088102032724,-34.61088102032724,17.339612247426913,-27.880665586611997,6.989750470945893,401.80361839246194,-33.84350114081801,-416.6520629061481,25.77238939814982,419.29513842547516,-419.2951384254743,47.70124369253497
1.6002805830008584,8.612934707129796,-2.845114461536621,4.655303236785208,-34.95260913338532,-34.95260913338532,17.15095013789943,-28.22239369967008,6.801088361418408,404.6315202694893,-33.93664984733304,-419.4799647831764,26.86269823727031,422.1230403025025,-422.1230403025026,49.19299808749445
1.616947249667525,8.584525921229265,-2.858607419066149,4.6548326247689245,-35.071289209407496,-35.071289209407496,17.223450031250138,-28.34107377569225,6.873588254769118,407.4131220875994,-33.00055795489151,-422.26156660128504,28.493598336757408,424.9046421206126,-424.90464212061124,48.602334698625754
1.6336139163341916,8.331744911970635,-2.7684571315437427,4.5947636856742795,-34.978712461614464,-34.978712461614464,17.615851450824096,-28.24849702789922,7.265989674343075,410.1481185006627,-32.08161472863088,-424.99656301434953,26.05856189231204,427.6396385336759,-427.63963853367574,47.602417692107416
1.6502805830008582,8.240293743696878,-2.7462794108917903,4.618371688409807,-34.971013825145434,-34.971013825145434,17.993604277060683,-28.24079839143019,7.643742500579663,412.8362099005774,-32.682822449874855,-427.6846544142645,25.055767365031322,430.3277299335906,-430.3277299335907,47.209894413050925
1.666947249667525,8.177788076892794,-2.914466041346158,4.822653139905759,-35.899231372684454,-35.899231372684454,19.182904545337664,-29.16901593896921,8.833042768856643,415.4771011927964,-36.83153241739491,-430.3255457064827,24.208940142851176,432.9686212258096,-432.96862122580893,47.8082359671392
1.6836139163341917,8.34687887308629,-3.220121721484065,4.8056368825438955,-37.382854732018416,-37.382854732018416,18.5722318058379,-30.65263929830317,8.222370029356881,418.0705030827966,-36.825079699130264,-432.9189475964833,22.6191228470853,435.56202311580984,-435.5620231158095,49.529167260047956
1.7002805830008583,8.49024201027668,-3.263339069113901,4.7006591424440245,-37.459508877017356,-37.459508877017356,17.66001006510038,-30.72929344330211,7.310148288619359,420.61613086877867,-34.66486317655761,-435.4645753824651,19.001577055049793,438.1076509017919,-438.1076509017913,49.2673104512491
1.7169472496675249,8.332948185475276,-3.1140928314285214,4.6513100852582365,-36.92538153006359,-36.92538153006359,17.86138396995645,-30.195166096348345,7.511522193475429,423.11370570027543,-32.240550114464874,-437.96215021396176,21.60018859823026,440.60522573328865,-440.60522573328797,49.60164418174758
1.7336139163341917,8.238611913825919,-3.0619137103557144,4.60321016599832,-36.82419974860841,-36.82419974860841,17.886747877035873,-30.093984314893163,7.536886100554852,425.56295340491266,-30.330073715723792,-440.4113979186011,20.18977760301796,443.0544734379259,-443.0544734379273,49.77178460393114
1.7502805830008583,8.045072851843974,-3.128890993458343,4.62922992604768,-37.53239272919541,-37.53239272919541,18.554272583576733,-30.802177295480163,8.204410807095712,427.9636056400344,-33.06160513877815,-442.81205015372217,15.969420359313286,445.45512567304763,-445.45512567304837,48.8140847420794
1.766947249667525,8.140522900825658,-3.416935244209484,4.705904290324794,-38.95144880343895,-38.95144880343895,18.61344401427982,-32.221233369723706,8.2635822377988,430.3153989148466,-35.279888915905055,-445.163843428535,13.984140741806527,447.8069189478598,-447.8069189478612,49.273438430327836
1.7836139163341915,8.148850984260466,-3.459100283277702,4.719125588241538,-39.16347966762976,-39.16347966762976,18.646700458349954,-32.433264233914514,8.296838681868934,432.6180755742411,-31.72781400674011,-447.4665200879278,11.773577342357116,450.10959560725433,-450.109595607254,49.671919205901204
1.8002805830008584,8.276777836129805,-3.460338318196573,4.685002112716707,-38.954677338364036,-38.954677338364036,18.12440193711228,-32.22446190464879,7.774540160631261,434.871382876636,-35.540092297502554,-449.71982739032194,8.96893868521832,452.3629029096492,-452.36290290964814,50.621880902783325
1.816947249667525,8.402458553530707,-3.393119964032498,4.6062625725650035,-38.410191487409634,-38.410191487409634,17.40758176351278,-31.67997605369439,7.05771998703176,437.0750738331296,-39.25900437926899,-451.92351834681574,6.004273475046609,454.5665938661428,-454.56659386614194,49.94584485116682
1.8336139163341916,8.182258499577614,-3.319286462650173,4.527470302768593,-38.462345425065706,-38.462345425065706,17.61842341361435,-31.73212999135046,7.268561637133331,439.2289067193222,-40.101470666775796,-454.07735123300824,3.3663228774709513,456.7204267523354,-456.72042675233445,49.58864933901238
1.8502805830008582,8.115392938128199,-3.3372185095992526,4.65649281500008,-38.5852051615887,-38.5852051615887,18.452980115441136,-31.85498972787346,8.103118338960115,441.3326456445167,-34.96028227948897,-456.1810901582035,2.558313152060555,458.8241656775299,-458.8241656775297,49.59296045415914
1.866947249667525,8.223838307582708,-3.428776980450893,4.816113376703223,-38.77133113825161,-38.77133113825161,18.924465228919416,-32.04111570453637,8.574603452438396,443.38605941827694,-31.691602998382407,-458.23450393196487,9.120713735309689,460.87757945129016,-460.87757945129107,49.612551186088886
1.8836139163341916,8.276996231767193,-3.6216174508906116,4.833683816605488,-39.730099508963974,-39.730099508963974,18.818520457311678,-32.99988407524873,8.468658680830657,445.3889232525458,-31.12669440187784,-460.23736776623264,8.217155675750828,462.880443285559,-462.88044328555884,49.81987863531614
1.9002805830008582,8.381619627317692,-3.629528293586124,4.883739047324177,-39.53223827233299,-39.53223827233299,18.774382329481256,-32.802022838617745,8.424520553000235,447.34101724753435,-31.06289258500605,-462.18946176122023,5.340391549388791,464.83253728054757,-464.83253728054643,51.19225768846183
1.916947249667525,8.307921935829107,-3.3389941133984404,4.7886011748197514,-38.13426314350559,-38.13426314350559,18.574597094336553,-31.404047709790348,8.224735317855533,449.242127540781,-32.610357767678806,-464.0905720544677,7.174333617936013,466.7336475737942,-466.7336475737939,52.7850388290699
1.9336139163341917,8.23916360094076,-3.1999784971328604,4.746263047725939,-37.50306503553918,-37.50306503553918,18.581672431507457,-30.772849601823935,8.231810655026436,451.09204549164093,-32.005489082951414,-465.94049000532755,4.898022245964525,468.58356552465415,-468.58356552465375,52.606473455636866
1.9502805830008583,8.182345056576864,-3.345367823944145,4.7216383936480595,-38.453513980747005,-38.453513980747005,18.59029785473561,-31.72329854703176,8.24043607825459,452.89056837642175,-28.503614279530613,-467.7390128901094,3.5592488692374253,470.38208840943497,-470.3820884094356,51.060976123077495
1.9669472496675249,8.152327511435328,-3.4397440366691323,4.685933096418364,-39.074489030774004,-39.074489030774004,18.475763894730363,-32.34427359705876,8.125902118249343,454.63749880517355,-29.598945250896953,-469.485943318861,7.561721759550176,472.12901883818677,-472.1290188381872,50.03345038044097
1.9836139163341917,8.158634965287517,-3.434972612210873,4.6886033340410185,-39.033211245295746,-39.033211245295746,18.472615687186874,-32.3029958115805,8.122753910705853,456.3326454162434,-29.598268464672444,-471.18108992992967,4.522857684094426,473.8241654492566,-473.8241654492559,49.974405987733384
